run_id,timestamp,time_relative_s,gpu_id,power_w,sm_clock_mhz,gpu_util_pct,memory_util_pct,memory_used_mb,memory_total_mb,temperature_c,stage
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:44.976Z,59.03,2,67.24,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:44.976Z,59.03,3,67.04,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.077Z,59.131,0,68.02,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.077Z,59.131,1,69.69,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.077Z,59.131,2,67.26,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.077Z,59.131,3,67.03,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.177Z,59.231,0,68.04,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.177Z,59.231,1,69.81,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.177Z,59.231,2,67.26,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.177Z,59.231,3,67.04,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.277Z,59.331,0,68.06,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.277Z,59.331,1,69.88,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.277Z,59.331,2,67.25,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.277Z,59.331,3,67.05,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.377Z,59.431,0,68.04,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.377Z,59.431,1,69.86,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.377Z,59.431,2,67.25,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.377Z,59.431,3,67.06,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.477Z,59.531,0,68.03,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.477Z,59.531,1,69.77,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.477Z,59.531,2,67.25,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.478Z,59.532,3,67.05,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.578Z,59.632,0,68.01,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.578Z,59.632,1,69.67,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.578Z,59.632,2,67.25,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.578Z,59.632,3,67.04,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.678Z,59.732,0,68.02,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.678Z,59.732,1,69.64,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.678Z,59.732,2,67.26,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.678Z,59.732,3,67.06,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.778Z,59.832,0,68.01,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.778Z,59.832,1,69.68,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.778Z,59.832,2,67.25,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.778Z,59.832,3,67.04,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.878Z,59.932,0,68.0,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.878Z,59.932,1,69.8,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.878Z,59.932,2,67.25,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.878Z,59.932,3,67.02,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.978Z,60.032,0,68.0,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.979Z,60.033,1,69.85,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.979Z,60.033,2,67.28,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:45.979Z,60.033,3,67.03,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.079Z,60.133,0,68.0,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.079Z,60.133,1,69.79,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.079Z,60.133,2,67.28,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.079Z,60.133,3,67.04,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.179Z,60.233,0,68.0,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.179Z,60.233,1,69.7,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.179Z,60.233,2,67.27,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.179Z,60.233,3,67.04,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.279Z,60.333,0,71.83,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.279Z,60.333,1,69.54,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.279Z,60.333,2,67.27,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.279Z,60.333,3,67.04,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.379Z,60.433,0,76.51,1980,2,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.379Z,60.433,1,70.16,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.379Z,60.433,2,67.25,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.379Z,60.433,3,67.0,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.479Z,60.533,0,80.74,1980,2,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.48Z,60.534,1,74.71,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.48Z,60.534,2,67.26,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.48Z,60.534,3,67.01,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.58Z,60.634,0,85.47,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.58Z,60.634,1,79.23,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.58Z,60.634,2,69.55,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.58Z,60.634,3,67.03,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.68Z,60.734,0,89.48,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.68Z,60.734,1,83.25,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.68Z,60.734,2,74.1,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.68Z,60.734,3,67.02,345,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.78Z,60.834,0,94.35,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.78Z,60.834,1,87.32,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.78Z,60.834,2,78.34,1980,3,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.78Z,60.834,3,68.4,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.88Z,60.934,0,98.85,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.88Z,60.934,1,91.8,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.88Z,60.934,2,82.61,1980,3,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.88Z,60.934,3,73.16,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.98Z,61.034,0,103.28,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.98Z,61.034,1,95.45,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.98Z,61.034,2,86.87,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:46.981Z,61.035,3,77.35,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.081Z,61.135,0,107.06,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.081Z,61.135,1,99.63,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.081Z,61.135,2,91.17,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.081Z,61.135,3,81.63,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.181Z,61.235,0,112.59,1980,1,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.181Z,61.235,1,103.92,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.181Z,61.235,2,95.4,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.181Z,61.235,3,85.94,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.281Z,61.335,0,113.74,1980,1,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.281Z,61.335,1,108.23,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.281Z,61.335,2,99.68,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.281Z,61.335,3,90.27,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.381Z,61.435,0,113.64,1980,7,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.381Z,61.435,1,112.64,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.381Z,61.435,2,104.68,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.381Z,61.435,3,94.59,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.481Z,61.535,0,114.23,1980,7,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.481Z,61.535,1,112.25,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.481Z,61.535,2,108.23,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.481Z,61.535,3,99.51,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.581Z,61.635,0,114.29,1980,8,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.582Z,61.636,1,112.07,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.582Z,61.636,2,111.07,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.582Z,61.636,3,103.18,1980,1,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.682Z,61.736,0,114.43,1980,8,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.682Z,61.736,1,112.07,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.682Z,61.736,2,110.8,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.682Z,61.736,3,109.45,1980,1,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.782Z,61.836,0,114.79,1980,9,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.782Z,61.836,1,112.17,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.782Z,61.836,2,110.8,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.782Z,61.836,3,112.47,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.882Z,61.936,0,114.94,1980,9,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.882Z,61.936,1,112.27,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.882Z,61.936,2,110.78,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.882Z,61.936,3,112.14,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.982Z,62.036,0,115.22,1980,7,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.982Z,62.036,1,112.41,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.982Z,62.036,2,110.82,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:47.982Z,62.036,3,112.1,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.082Z,62.136,0,115.49,1980,7,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.082Z,62.136,1,112.45,1980,1,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.082Z,62.136,2,110.86,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.082Z,62.136,3,112.2,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.183Z,62.237,0,115.24,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.183Z,62.237,1,112.47,1980,1,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.183Z,62.237,2,110.89,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.183Z,62.237,3,112.21,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.283Z,62.337,0,114.89,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.283Z,62.337,1,112.52,1980,2,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.283Z,62.337,2,110.89,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.283Z,62.337,3,112.2,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.383Z,62.437,0,114.84,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.383Z,62.437,1,112.57,1980,2,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.383Z,62.437,2,110.89,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.383Z,62.437,3,112.2,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.483Z,62.537,0,114.17,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.483Z,62.537,1,112.82,1980,5,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.483Z,62.537,2,110.92,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.483Z,62.537,3,112.25,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.583Z,62.637,0,114.09,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.583Z,62.637,1,113.21,1980,5,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.583Z,62.637,2,110.94,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.583Z,62.637,3,112.29,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.683Z,62.737,0,114.01,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.683Z,62.737,1,113.38,1980,5,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.683Z,62.737,2,110.95,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.683Z,62.737,3,111.11,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.784Z,62.838,0,113.57,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.784Z,62.838,1,113.59,1980,5,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.784Z,62.838,2,110.93,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.784Z,62.838,3,111.1,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.884Z,62.938,0,113.43,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.884Z,62.938,1,113.83,1980,8,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.884Z,62.938,2,110.95,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.884Z,62.938,3,111.16,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.984Z,63.038,0,113.21,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.984Z,63.038,1,114.07,1980,8,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.984Z,63.038,2,110.97,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:48.984Z,63.038,3,111.19,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.084Z,63.138,0,112.91,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.084Z,63.138,1,114.71,1980,4,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.084Z,63.138,2,110.94,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.084Z,63.138,3,111.15,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.184Z,63.238,0,112.92,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.184Z,63.238,1,114.87,1980,4,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.184Z,63.238,2,110.94,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.184Z,63.238,3,111.14,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.284Z,63.338,0,112.77,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.284Z,63.338,1,115.21,1980,2,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.284Z,63.338,2,110.92,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.285Z,63.339,3,111.19,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.385Z,63.439,0,112.74,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.385Z,63.439,1,115.92,1980,2,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.385Z,63.439,2,111.03,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.385Z,63.439,3,111.18,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.485Z,63.539,0,112.74,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.485Z,63.539,1,115.77,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.485Z,63.539,2,111.23,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.485Z,63.539,3,111.13,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.585Z,63.639,0,112.73,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.585Z,63.639,1,115.78,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.585Z,63.639,2,111.26,1980,2,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.585Z,63.639,3,111.14,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.685Z,63.739,0,112.67,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.685Z,63.739,1,115.59,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.685Z,63.739,2,111.8,1980,2,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.685Z,63.739,3,111.21,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.785Z,63.839,0,112.71,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.785Z,63.839,1,115.31,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.785Z,63.839,2,112.03,1980,9,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.785Z,63.839,3,111.22,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.886Z,63.94,0,112.71,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.886Z,63.94,1,115.18,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.886Z,63.94,2,112.65,1980,9,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.886Z,63.94,3,111.16,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.986Z,64.04,0,112.65,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.986Z,64.04,1,114.88,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.986Z,64.04,2,112.8,1980,6,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:05:49.986Z,64.04,3,111.15,1980,0,0,,,,
